Trace
Swept SA
A.01.57,N9010A
526 B25 PFR P26 EA3 ,01
Segment,0
Number of Points,1001
Sweep Time,0.001
Start Frequency,1900000000
Stop Frequency,3000000000
Average Count,0
Average Type,LogPower(Video)
RBW,3000000
RBW Filter,Gaussian
RBW Filter BW,3dB
VBW,50000000
Sweep Type,Swept
X Axis Scale,Lin
PreAmp State,Off
PreAmp Band,Low
Trigger Source,Free
Trigger Level,1.2
Trigger Slope,Positive
Trigger Delay,1E-06
Phase Noise Optimization,Fast
Swept If Gain,Low
FFT If Gain,Autorange
RF Coupling,AC
FFT Width,411900
Ext Ref,10000000
Input,RF
RF Calibrator,Off
Attenuation,10
Ref Level Offset,0
External Gain,0
Trace Type,Clearwrite
Detector,Sample
Trace Math,Off
Trace Math Oper1,Trace6
Trace Math Oper2,Trace1
Trace Math Offset,0
Trace Name,Trace2
X Axis Units,Hz
Y Axis Units,dBm
DATA
1900000000,-71.7885448188882
1901100000,-92.765679875939
1902200000,-77.6162757869448
1903300000,-70.4982578926772
1904400000,-91.3489838697963
1905500000,-72.066296841642
1906600000,-71.5950447549428
1907700000,-72.2056192127748
1908800000,-69.5177986082044
1909900000,-73.720742732931
1911000000,-76.6566563122962
1912100000,-71.5964606494739
1913200000,-83.0282402986634
1914300000,-72.3884066425794
1915400000,-66.9019478032434
1916500000,-67.3978721653235
1917600000,-75.3019565606066
1918700000,-72.7199668136535
1919800000,-71.3638511674328
1920900000,-66.7269789350792
1922000000,-74.8868212362706
1923100000,-71.5728347241319
1924200000,-80.9997075706847
1925300000,-70.5098009628917
1926400000,-68.1394729311729
1927500000,-87.1822550906651
1928600000,-70.9363257269151
1929700000,-70.7531687526182
1930800000,-67.4039052879404
1931900000,-75.8282466505624
1933000000,-72.9322242861299
1934100000,-71.8118085328302
1935200000,-71.4821844656144
1936300000,-71.6817146864846
1937400000,-79.0806829713685
1938500000,-69.6819423555688
1939600000,-76.7105026387925
1940700000,-73.4587710029244
1941800000,-73.4819164610993
1942900000,-73.475664458825
1944000000,-79.5693854997636
1945100000,-73.3543898506142
1946200000,-78.6073435227052
1947300000,-73.0508509876183
1948400000,-80.4439397804124
1949500000,-76.9041130321419
1950600000,-71.7503657052094
1951700000,-80.4810389484429
1952800000,-71.2616228413834
1953900000,-70.2264597233864
1955000000,-69.7498483539246
1956100000,-73.5241097654198
1957200000,-72.9240290620713
1958300000,-73.5439429673653
1959400000,-81.2751025553253
1960500000,-75.136540303344
1961600000,-74.7569405533646
1962700000,-68.2626690299477
1963800000,-70.0702403373901
1964900000,-72.5274955207603
1966000000,-73.3355531729294
1967100000,-87.3342513286628
1968200000,-79.408323481369
1969300000,-76.0213635274345
1970400000,-69.2566353678848
1971500000,-82.06179662938
1972600000,-68.2622561843322
1973700000,-79.7974471544212
1974800000,-70.8955236202133
1975900000,-70.6658509185249
1977000000,-62.478285673233
1978100000,-58.8208690831657
1979200000,-57.1536605655105
1980300000,-56.6505914816444
1981400000,-57.7526237383056
1982500000,-60.4832753038535
1983600000,-68.4878312739913
1984700000,-73.8025196130256
1985800000,-68.1770736608385
1986900000,-64.6687410384292
1988000000,-76.6852072792523
1989100000,-79.3415221130441
1990200000,-75.8155510143652
1991300000,-70.6198041621707
1992400000,-68.0668890043609
1993500000,-76.4909855782895
1994600000,-68.8229123023157
1995700000,-73.8986381310782
1996800000,-67.2477169866473
1997900000,-72.9437292308884
1999000000,-78.4368989980298
2000100000,-75.8398876495462
2001200000,-72.4079884243048
2002300000,-75.7169268800693
2003400000,-67.5990724592225
2004500000,-75.8879407150846
2005600000,-80.2816454614252
2006700000,-80.7743072061545
2007800000,-72.1655151958057
2008900000,-66.487649992244
2010000000,-74.9176260582624
2011100000,-81.0516604631968
2012200000,-70.1998422205726
2013300000,-72.9972648645207
2014400000,-69.124403732541
2015500000,-80.0619831748778
2016600000,-67.8108458148707
2017700000,-72.8101382464653
2018800000,-82.4953858736653
2019900000,-76.5059075893419
2021000000,-76.2401148544814
2022100000,-69.9743004419353
2023200000,-72.6012178152779
2024300000,-80.5226178155248
2025400000,-69.1739824913088
2026500000,-68.9258282327178
2027600000,-71.7791060515194
2028700000,-71.9131187787683
2029800000,-68.9104224760855
2030900000,-76.1439219018206
2032000000,-77.8095423184738
2033100000,-74.7980267776562
2034200000,-79.9501860035867
2035300000,-81.9303592470465
2036400000,-75.2764983565707
2037500000,-71.3007461130188
2038600000,-80.8801628826016
2039700000,-68.8906629205927
2040800000,-71.2559428959372
2041900000,-77.1224604107837
2043000000,-73.5376943912064
2044100000,-73.3747927679181
2045200000,-73.8703942586924
2046300000,-70.0651472857459
2047400000,-77.5434254036771
2048500000,-78.9664007275769
2049600000,-73.113504590295
2050700000,-73.5310867668315
2051800000,-77.7144836269129
2052900000,-74.045818801008
2054000000,-72.3938197619195
2055100000,-76.8506130041787
2056200000,-72.8644556054222
2057300000,-71.4241182815681
2058400000,-70.774572643798
2059500000,-71.8271399660376
2060600000,-76.2457165097128
2061700000,-69.8930635447942
2062800000,-75.0495163457447
2063900000,-85.5004517735996
2065000000,-79.3212438253314
2066100000,-70.7138056439578
2067200000,-76.1024983824572
2068300000,-77.3285107213472
2069400000,-66.5750579271806
2070500000,-77.0289331010804
2071600000,-71.3289037581344
2072700000,-69.2859184950713
2073800000,-66.8415390301355
2074900000,-68.8084214853033
2076000000,-74.2148068130296
2077100000,-79.8181551257658
2078200000,-64.5992822023203
2079300000,-80.0919362101736
2080400000,-80.3096697686129
2081500000,-71.2613237934584
2082600000,-77.2350801078547
2083700000,-73.2136998695166
2084800000,-77.7616793521258
2085900000,-80.878002510858
2087000000,-79.2084191084575
2088100000,-71.0772738993186
2089200000,-73.5733106425723
2090300000,-64.9659265741561
2091400000,-70.1312527261989
2092500000,-67.7473110348823
2093600000,-68.1120318955677
2094700000,-73.9828970983917
2095800000,-74.9267479299267
2096900000,-70.2821415300652
2098000000,-60.957459426688
2099100000,-55.7778192466507
2100200000,-56.0631669641232
2101300000,-55.0109302311562
2102400000,-57.9244109127888
2103500000,-68.0902450872437
2104600000,-80.9371276546674
2105700000,-74.8314674704797
2106800000,-68.6523136351689
2107900000,-71.0337002826707
2109000000,-63.3934926630338
2110100000,-70.7136526660043
2111200000,-71.7192381644826
2112300000,-68.585661231711
2113400000,-76.7377693653944
2114500000,-80.1598261127985
2115600000,-71.2555276938452
2116700000,-75.5183518100969
2117800000,-73.5018783743956
2118900000,-74.181058445102
2120000000,-69.5661792456336
2121100000,-75.2874471401106
2122200000,-76.8871910796071
2123300000,-76.3732576128048
2124400000,-72.7314343542056
2125500000,-81.0132210538095
2126600000,-69.1959640442826
2127700000,-85.4091855730857
2128800000,-84.5454223269377
2129900000,-90.9545907959264
2131000000,-71.552788990501
2132100000,-74.8487663979175
2133200000,-66.3416634349726
2134300000,-69.5288702387269
2135400000,-82.4966121339363
2136500000,-78.1994417047836
2137600000,-71.1845736471064
2138700000,-74.5793463344976
2139800000,-70.7129462909318
2140900000,-68.7867786370143
2142000000,-76.1943046757239
2143100000,-64.6257699944627
2144200000,-80.432150483514
2145300000,-75.4457071968329
2146400000,-74.8130278026811
2147500000,-76.9172519763516
2148600000,-75.0410600051978
2149700000,-67.9497585503526
2150800000,-71.976576637402
2151900000,-70.8206224472541
2153000000,-70.2114610214617
2154100000,-70.1961282967435
2155200000,-64.7246269126503
2156300000,-70.8180864692797
2157400000,-71.4641966046689
2158500000,-72.5042327100777
2159600000,-65.2365464925372
2160700000,-65.4505139593229
2161800000,-68.9805149647805
2162900000,-79.3277870484119
2164000000,-71.3310438117308
2165100000,-72.9766676023934
2166200000,-76.5654635287494
2167300000,-69.9533406792265
2168400000,-71.1256653566568
2169500000,-66.6389788976124
2170600000,-71.0126870179625
2171700000,-67.1462869743967
2172800000,-74.1540075509968
2173900000,-74.1210363500091
2175000000,-75.3991918850565
2176100000,-72.8527378156605
2177200000,-65.8349300119384
2178300000,-66.9660982447398
2179400000,-73.7797955823751
2180500000,-70.2279483656158
2181600000,-74.4076332470011
2182700000,-73.6250268045583
2183800000,-66.3367623647034
2184900000,-70.1166417839793
2186000000,-83.0303121648275
2187100000,-68.4955737242402
2188200000,-66.8751396589946
2189300000,-87.0583442966791
2190400000,-72.9616538334363
2191500000,-66.8404943900665
2192600000,-64.247030200603
2193700000,-60.8921717855048
2194800000,-65.3011826750452
2195900000,-63.5073294098004
2197000000,-70.3063538338623
2198100000,-79.5718251896137
2199200000,-70.0552590643592
2200300000,-74.2290902703058
2201400000,-70.9888819509595
2202500000,-69.8447125616425
2203600000,-70.1909944171009
2204700000,-66.9184488912604
2205800000,-74.5464816999903
2206900000,-76.0059823137745
2208000000,-79.9731910718235
2209100000,-64.6174490766009
2210200000,-75.0462196413881
2211300000,-74.4920989823472
2212400000,-74.6846738187164
2213500000,-78.2373783844314
2214600000,-71.5333089994139
2215700000,-71.8199557092207
2216800000,-69.3932168195645
2217900000,-59.7053051989513
2219000000,-57.7665641527522
2220100000,-57.4182257168558
2221200000,-58.3721947788598
2222300000,-61.7573338200142
2223400000,-65.8215541975456
2224500000,-76.2944209530066
2225600000,-73.2238776795126
2226700000,-69.6535775783818
2227800000,-79.6737234429249
2228900000,-71.7790569097141
2230000000,-66.1685730534075
2231100000,-72.1142308996889
2232200000,-64.2048656362534
2233300000,-84.6434714839996
2234400000,-79.7208882022048
2235500000,-75.7155056864256
2236600000,-67.735586517912
2237700000,-69.2451675824063
2238800000,-92.9704095083751
2239900000,-88.9650269925959
2241000000,-69.3995686610453
2242100000,-66.9581310411645
2243200000,-79.2771583128365
2244300000,-67.8107003350456
2245400000,-74.3090304377722
2246500000,-84.5761149700887
2247600000,-71.5310133661748
2248700000,-71.0503863582569
2249800000,-78.2160388131808
2250900000,-72.5761574964251
2252000000,-71.2724015959291
2253100000,-65.2327148170639
2254200000,-66.0984914977203
2255300000,-92.0138442271559
2256400000,-71.7487263369138
2257500000,-71.4003879010175
2258600000,-80.6914767464199
2259700000,-72.5528112914806
2260800000,-74.6143017785798
2261900000,-77.2858438815741
2263000000,-72.6109606183086
2264100000,-80.3712031250627
2265200000,-81.8286301115042
2266300000,-66.9146113737759
2267400000,-78.6817277397584
2268500000,-75.2679955297644
2269600000,-73.9385432656201
2270700000,-71.6389748066515
2271800000,-74.0870962102317
2272900000,-70.5616536505307
2274000000,-72.1925256536226
2275100000,-68.0556159165779
2276200000,-72.6791493934003
2277300000,-66.0287567879473
2278400000,-75.2559325711174
2279500000,-68.4967693620023
2280600000,-75.8160499620181
2281700000,-75.9976271649635
2282800000,-70.7553729150282
2283900000,-73.8384794643115
2285000000,-68.3316480703332
2286100000,-70.1389048361204
2287200000,-69.4591364479038
2288300000,-77.1988007323434
2289400000,-72.1299914990584
2290500000,-76.8064404046894
2291600000,-76.6264288441095
2292700000,-80.1416780619963
2293800000,-69.3109665806645
2294900000,-68.7105713356607
2296000000,-76.2709111113601
2297100000,-72.6455171861317
2298200000,-69.4052299927881
2299300000,-80.0640620998351
2300400000,-67.2696002604955
2301500000,-72.3958303109995
2302600000,-65.577872180986
2303700000,-65.289090016744
2304800000,-70.8944986725703
2305900000,-73.9599667455841
2307000000,-70.7138000601507
2308100000,-69.4255042406352
2309200000,-67.5110425135514
2310300000,-69.2565646123953
2311400000,-70.934472552206
2312500000,-62.8847608293702
2313600000,-63.9482618457922
2314700000,-62.6746647565014
2315800000,-64.9728591117906
2316900000,-80.4558144785544
2318000000,-77.8563919230038
2319100000,-77.4412006788301
2320200000,-70.1499434355841
2321300000,-72.4687160131878
2322400000,-72.099076374136
2323500000,-69.572740240373
2324600000,-74.5456962672057
2325700000,-71.1315568278763
2326800000,-67.9231996116914
2327900000,-93.9476770662097
2329000000,-79.5859233555913
2330100000,-71.4005760853537
2331200000,-70.0471986235145
2332300000,-72.4184794005914
2333400000,-78.2086848279124
2334500000,-72.3604356633877
2335600000,-71.5273932514997
2336700000,-71.3499142076293
2337800000,-67.5418487982804
2338900000,-60.6205923273592
2340000000,-57.5651019055102
2341100000,-60.3508868749211
2342200000,-63.2366232098593
2343300000,-75.4972096820533
2344400000,-88.2310952674798
2345500000,-73.7987876517832
2346600000,-70.4493226254421
2347700000,-74.0200197888471
2348800000,-76.6382392336974
2349900000,-78.7243646444168
2351000000,-79.0113654756441
2352100000,-70.0028893128284
2353200000,-74.6201360682255
2354300000,-75.8831325863668
2355400000,-69.588042023014
2356500000,-70.8010628583917
2357600000,-67.0370936397166
2358700000,-68.9321355575161
2359800000,-67.2847834911847
2360900000,-74.1656347011718
2362000000,-67.3061128971939
2363100000,-71.1472666967317
2364200000,-81.6645837642871
2365300000,-71.4361129928288
2366400000,-80.6187853559896
2367500000,-76.913611058213
2368600000,-68.3960724848992
2369700000,-74.156880451771
2370800000,-90.3302689097561
2371900000,-76.2272128510907
2373000000,-71.4754889613219
2374100000,-64.6541838559281
2375200000,-84.9608552530733
2376300000,-76.6314604266345
2377400000,-73.3819467658207
2378500000,-68.477356081716
2379600000,-72.7183153433631
2380700000,-70.9151567366509
2381800000,-67.4686800908274
2382900000,-74.3171940943203
2384000000,-83.6380345215924
2385100000,-81.843695153015
2386200000,-68.2844921126602
2387300000,-69.4475372652742
2388400000,-67.5414875469897
2389500000,-70.2008634364689
2390600000,-79.0072483058798
2391700000,-72.2270996451148
2392800000,-68.5689612840569
2393900000,-64.6140648700991
2395000000,-70.9068312630978
2396100000,-69.6297515904227
2397200000,-70.7338662141343
2398300000,-66.2318851301798
2399400000,-62.009179920493
2400500000,-75.3690958054838
2401600000,-66.2811108914513
2402700000,-65.0157902029558
2403800000,-69.8533823037182
2404900000,-67.2769348791876
2406000000,-72.6231030457214
2407100000,-67.2979930691889
2408200000,-74.9107054363575
2409300000,-73.8100105263776
2410400000,-73.1590967612709
2411500000,-73.9604175423555
2412600000,-76.2110331235866
2413700000,-74.3754017023763
2414800000,-80.141953553334
2415900000,-65.0304289932565
2417000000,-70.3207419849368
2418100000,-74.8437812588925
2419200000,-70.9650263364615
2420300000,-69.8613916804368
2421400000,-70.9537473199687
2422500000,-68.6154193250768
2423600000,-69.7401121711028
2424700000,-72.0054264825585
2425800000,-72.0865094826373
2426900000,-79.3346933402356
2428000000,-64.3525176061346
2429100000,-73.252838740979
2430200000,-71.4142675737238
2431300000,-65.9362908028553
2432400000,-60.264290793022
2433500000,-57.361531557505
2434600000,-60.746889112076
2435700000,-66.3546946766079
2436800000,-70.8483364901144
2437900000,-68.0337696359451
2439000000,-71.307416840809
2440100000,-74.6957141414249
2441200000,-72.6836979575193
2442300000,-72.4208306703422
2443400000,-67.157455360753
2444500000,-69.9695624365642
2445600000,-65.8673868147191
2446700000,-76.2174310231071
2447800000,-70.3717263333517
2448900000,-75.7617310272877
2450000000,-80.2698119077471
2451100000,-66.1252041331773
2452200000,-70.3716476156387
2453300000,-76.0556269140669
2454400000,-68.6048208837842
2455500000,-67.8801538042827
2456600000,-66.6233926906503
2457700000,-59.2637187877602
